TG	TF	enhancer	promoter	TFbs	coef	mse	abs_coef
7565	ACTR1A	NRF1	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.00701811861044314	0.00307908926182288	0.00701811861044314
7566	ACTR1A	NRF1	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.00701811861044314	0.00307908926182288	0.00701811861044314
7567	ACTR1A	NRF1	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.00701811861044314	0.00307908926182288	0.00701811861044314
7568	ACTR1A	ZNF282	chr10:104380118-104380304	chr10:104260013-104265013	promoter	-0.040591474566375	0.00307908926182288	0.040591474566375
7569	ACTR1A	ZNF282	chr10:104380799-104381214	chr10:104260013-104265013	promoter	-0.040591474566375	0.00307908926182288	0.040591474566375
7570	ACTR1A	ZNF282	chr10:104302492-104303086	chr10:104260013-104265013	promoter	-0.040591474566375	0.00307908926182288	0.040591474566375
7571	ACTR1A	POU3F4	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	0.266968664489356	0.00307908926182288	0.266968664489356
7572	ACTR1A	NKX3-1	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	0.36362691585688	0.00307908926182288	0.36362691585688
7573	ACTR1A	SNAI2	chr10:104380118-104380304	chr10:104260013-104265013	enhancer	0.178320469739828	0.00307908926182288	0.178320469739828
7574	ACTR1A	PLAG1	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.255416646678024	0.00307908926182288	0.255416646678024
7575	ACTR1A	PLAG1	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.255416646678024	0.00307908926182288	0.255416646678024
7576	ACTR1A	PLAG1	chr10:104302492-104303086	chr10:104260013-104265013	both	0.255416646678024	0.00307908926182288	0.255416646678024
7577	ACTR1A	HEY1	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.108327428275988	0.00307908926182288	0.108327428275988
7578	ACTR1A	SCRT1	chr10:104380118-104380304	chr10:104260013-104265013	enhancer	0.329749603088824	0.00307908926182288	0.329749603088824
7579	ACTR1A	KLF9	chr10:104380118-104380304	chr10:104260013-104265013	enhancer	0.0307152275734438	0.00307908926182288	0.0307152275734438
7580	ACTR1A	RXRA	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.175861901045888	0.00307908926182288	0.175861901045888
7581	ACTR1A	SPI1	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	-0.10147033031591	0.00307908926182288	0.10147033031591
7582	ACTR1A	SPI1	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.10147033031591	0.00307908926182288	0.10147033031591
7583	ACTR1A	RELA	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	-0.0713658548322346	0.00307908926182288	0.0713658548322346
7584	ACTR1A	FOSL1	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.0437281792513886	0.00307908926182288	0.0437281792513886
7585	ACTR1A	BSX	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	0.683038220987016	0.00307908926182288	0.683038220987016
7586	ACTR1A	PKNOX2	chr10:104380118-104380304	chr10:104260013-104265013	promoter	-0.0120144219616071	0.00307908926182288	0.0120144219616071
7587	ACTR1A	PKNOX2	chr10:104380799-104381214	chr10:104260013-104265013	promoter	-0.0120144219616071	0.00307908926182288	0.0120144219616071
7588	ACTR1A	PKNOX2	chr10:104302492-104303086	chr10:104260013-104265013	promoter	-0.0120144219616071	0.00307908926182288	0.0120144219616071
7589	ACTR1A	ZEB1	chr10:104380118-104380304	chr10:104260013-104265013	enhancer	0.00961688164768223	0.00307908926182288	0.00961688164768223
7590	ACTR1A	MXI1	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.118245064433379	0.00307908926182288	0.118245064433379
7591	ACTR1A	BHLHE41	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.048599912644736	0.00307908926182288	0.048599912644736
7592	ACTR1A	VDR	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	-0.168319437135477	0.00307908926182288	0.168319437135477
7593	ACTR1A	NR4A1	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	-0.195150190312799	0.00307908926182288	0.195150190312799
7594	ACTR1A	STAT2	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.0596052790109939	0.00307908926182288	0.0596052790109939
7595	ACTR1A	STAT2	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.0596052790109939	0.00307908926182288	0.0596052790109939
7596	ACTR1A	STAT2	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.0596052790109939	0.00307908926182288	0.0596052790109939
7597	ACTR1A	SPIC	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	-0.551764743534229	0.00307908926182288	0.551764743534229
7598	ACTR1A	SPIC	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.551764743534229	0.00307908926182288	0.551764743534229
7599	ACTR1A	NFYB	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.227754155178656	0.00307908926182288	0.227754155178656
7600	ACTR1A	NFYB	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.227754155178656	0.00307908926182288	0.227754155178656
7601	ACTR1A	NFYB	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.227754155178656	0.00307908926182288	0.227754155178656
7602	ACTR1A	ELF1	chr10:104380118-104380304	chr10:104260013-104265013	enhancer	-0.015245255276586	0.00307908926182288	0.015245255276586
7603	ACTR1A	FOS	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.152875149196425	0.00307908926182288	0.152875149196425
7604	ACTR1A	JDP2	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.101461818691951	0.00307908926182288	0.101461818691951
7605	ACTR1A	BATF	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.21463578774959	0.00307908926182288	0.21463578774959
7606	ACTR1A	YY1	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.114245001123916	0.00307908926182288	0.114245001123916
7607	ACTR1A	YY1	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.114245001123916	0.00307908926182288	0.114245001123916
7608	ACTR1A	YY1	chr10:104302492-104303086	chr10:104260013-104265013	both	0.114245001123916	0.00307908926182288	0.114245001123916
7609	ACTR1A	KLF13	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.133218972014123	0.00307908926182288	0.133218972014123
7610	ACTR1A	KLF13	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.133218972014123	0.00307908926182288	0.133218972014123
7611	ACTR1A	KLF13	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.133218972014123	0.00307908926182288	0.133218972014123
7612	ACTR1A	MEF2A	chr10:104380118-104380304	chr10:104260013-104265013	promoter	-0.0275603295754078	0.00307908926182288	0.0275603295754078
7613	ACTR1A	MEF2A	chr10:104380799-104381214	chr10:104260013-104265013	promoter	-0.0275603295754078	0.00307908926182288	0.0275603295754078
7614	ACTR1A	MEF2A	chr10:104302492-104303086	chr10:104260013-104265013	promoter	-0.0275603295754078	0.00307908926182288	0.0275603295754078
7615	ACTR1A	SOX8	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.0682122783740757	0.00307908926182288	0.0682122783740757
7616	ACTR1A	SOX8	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.0682122783740757	0.00307908926182288	0.0682122783740757
7617	ACTR1A	SOX8	chr10:104302492-104303086	chr10:104260013-104265013	both	0.0682122783740757	0.00307908926182288	0.0682122783740757
7618	ACTR1A	ZNF263	chr10:104380118-104380304	chr10:104260013-104265013	both	0.290495411515019	0.00307908926182288	0.290495411515019
7619	ACTR1A	ZNF263	chr10:104380799-104381214	chr10:104260013-104265013	both	0.290495411515019	0.00307908926182288	0.290495411515019
7620	ACTR1A	ZNF263	chr10:104302492-104303086	chr10:104260013-104265013	both	0.290495411515019	0.00307908926182288	0.290495411515019
7621	ACTR1A	CTCF	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	0.0212641442578541	0.00307908926182288	0.0212641442578541
7622	ACTR1A	BCL6B	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.356242494734266	0.00307908926182288	0.356242494734266
7623	ACTR1A	BCL6B	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.356242494734266	0.00307908926182288	0.356242494734266
7624	ACTR1A	BCL6B	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.356242494734266	0.00307908926182288	0.356242494734266
7625	ACTR1A	TP53	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.362705380629628	0.00307908926182288	0.362705380629628
7626	ACTR1A	TP53	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.362705380629628	0.00307908926182288	0.362705380629628
7627	ACTR1A	TP53	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.362705380629628	0.00307908926182288	0.362705380629628
7628	ACTR1A	HES7	chr10:104380118-104380304	chr10:104260013-104265013	promoter	-0.0717702514332524	0.00307908926182288	0.0717702514332524
7629	ACTR1A	HES7	chr10:104380799-104381214	chr10:104260013-104265013	promoter	-0.0717702514332524	0.00307908926182288	0.0717702514332524
7630	ACTR1A	HES7	chr10:104302492-104303086	chr10:104260013-104265013	both	-0.0717702514332524	0.00307908926182288	0.0717702514332524
7631	ACTR1A	RARA	chr10:104380118-104380304	chr10:104260013-104265013	promoter	-0.145985440607621	0.00307908926182288	0.145985440607621
7632	ACTR1A	RARA	chr10:104380799-104381214	chr10:104260013-104265013	both	-0.145985440607621	0.00307908926182288	0.145985440607621
7633	ACTR1A	RARA	chr10:104302492-104303086	chr10:104260013-104265013	promoter	-0.145985440607621	0.00307908926182288	0.145985440607621
7634	ACTR1A	SP2	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.158154833355676	0.00307908926182288	0.158154833355676
7635	ACTR1A	SP2	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.158154833355676	0.00307908926182288	0.158154833355676
7636	ACTR1A	SP2	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.158154833355676	0.00307908926182288	0.158154833355676
7637	ACTR1A	MAFG	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.176206440071529	0.00307908926182288	0.176206440071529
7638	ACTR1A	MAFG	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.176206440071529	0.00307908926182288	0.176206440071529
7639	ACTR1A	MAFG	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.176206440071529	0.00307908926182288	0.176206440071529
7640	ACTR1A	ZNF24	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.0779828043135241	0.00307908926182288	0.0779828043135241
7641	ACTR1A	ZNF24	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.0779828043135241	0.00307908926182288	0.0779828043135241
7642	ACTR1A	ZNF24	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.0779828043135241	0.00307908926182288	0.0779828043135241
7643	ACTR1A	INSM1	chr10:104380118-104380304	chr10:104260013-104265013	enhancer	0.029996058273864	0.00307908926182288	0.029996058273864
7644	ACTR1A	CEBPB	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.150531785054711	0.00307908926182288	0.150531785054711
7645	ACTR1A	NFIC	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.0373756892057215	0.00307908926182288	0.0373756892057215
7646	ACTR1A	JUNB	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.16485514767402	0.00307908926182288	0.16485514767402
7647	ACTR1A	JUND	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.128956819408911	0.00307908926182288	0.128956819408911
7648	ACTR1A	CEBPA	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.331993432620214	0.00307908926182288	0.331993432620214
7649	ACTR1A	POU2F2	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	-0.139196847068167	0.00307908926182288	0.139196847068167
7650	ACTR1A	POU2F2	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	-0.139196847068167	0.00307908926182288	0.139196847068167
7651	ACTR1A	FOSB	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.186736722702602	0.00307908926182288	0.186736722702602
7652	ACTR1A	IRF3	chr10:104302492-104303086	chr10:104260013-104265013	enhancer	0.114720963413917	0.00307908926182288	0.114720963413917
7653	ACTR1A	MZF1	chr10:104380799-104381214	chr10:104260013-104265013	enhancer	-0.0460478105902996	0.00307908926182288	0.0460478105902996
7654	ACTR1A	MAFF	chr10:104380118-104380304	chr10:104260013-104265013	promoter	-0.0504839683098244	0.00307908926182288	0.0504839683098244
7655	ACTR1A	MAFF	chr10:104380799-104381214	chr10:104260013-104265013	promoter	-0.0504839683098244	0.00307908926182288	0.0504839683098244
7656	ACTR1A	MAFF	chr10:104302492-104303086	chr10:104260013-104265013	promoter	-0.0504839683098244	0.00307908926182288	0.0504839683098244
7657	ACTR1A	PKNOX1	chr10:104380118-104380304	chr10:104260013-104265013	promoter	0.0367976532835171	0.00307908926182288	0.0367976532835171
7658	ACTR1A	PKNOX1	chr10:104380799-104381214	chr10:104260013-104265013	promoter	0.0367976532835171	0.00307908926182288	0.0367976532835171
7659	ACTR1A	PKNOX1	chr10:104302492-104303086	chr10:104260013-104265013	promoter	0.0367976532835171	0.00307908926182288	0.0367976532835171
7660	ARL4C	TP73	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-2.06933584358949	0.00666481147260882	2.06933584358949
7661	ARL4C	MTF1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.0241282199655561	0.00666481147260882	0.0241282199655561
7662	ARL4C	RFX5	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	-0.0902450086709922	0.00666481147260882	0.0902450086709922
7663	ARL4C	RXRG	chr2:235087300-235087637	chr2:235403194-235408194	promoter	2.0331163039526	0.00666481147260882	2.0331163039526
7664	ARL4C	TCF7L1	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	0.00939884994288762	0.00666481147260882	0.00939884994288762
7665	ARL4C	STAT1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.266027453679035	0.00666481147260882	0.266027453679035
7666	ARL4C	PPARG	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.267416649374659	0.00666481147260882	0.267416649374659
7667	ARL4C	ZIC1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.136693173155438	0.00666481147260882	0.136693173155438
7668	ARL4C	TP63	chr2:235087300-235087637	chr2:235403194-235408194	promoter	1.03625252967387	0.00666481147260882	1.03625252967387
7669	ARL4C	REST	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.448461680748504	0.00666481147260882	0.448461680748504
7670	ARL4C	IRF2	chr2:235087300-235087637	chr2:235403194-235408194	both	-0.290333213129719	0.00666481147260882	0.290333213129719
7671	ARL4C	IRF1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.858890769290099	0.00666481147260882	0.858890769290099
7672	ARL4C	RREB1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.180999717725138	0.00666481147260882	0.180999717725138
7673	ARL4C	RXRB	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.0103961599440551	0.00666481147260882	0.0103961599440551
7674	ARL4C	NFYA	chr2:235087300-235087637	chr2:235403194-235408194	both	-0.137000899641982	0.00666481147260882	0.137000899641982
7675	ARL4C	PRDM1	chr2:235087300-235087637	chr2:235403194-235408194	both	-1.56880469952219	0.00666481147260882	1.56880469952219
7676	ARL4C	ESR1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.0451452617088871	0.00666481147260882	0.0451452617088871
7677	ARL4C	ZNF282	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	0.107029058041319	0.00666481147260882	0.107029058041319
7678	ARL4C	AR	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	-0.256768855840609	0.00666481147260882	0.256768855840609
7679	ARL4C	PLAG1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.0110271076544334	0.00666481147260882	0.0110271076544334
7680	ARL4C	HSF1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.236606296217482	0.00666481147260882	0.236606296217482
7681	ARL4C	KLF9	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	0.182884674931763	0.00666481147260882	0.182884674931763
7682	ARL4C	SPI1	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.146804846826297	0.00666481147260882	0.146804846826297
7683	ARL4C	GATA3	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	-0.999280059038266	0.00666481147260882	0.999280059038266
7684	ARL4C	TCF7L2	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	0.223389306233425	0.00666481147260882	0.223389306233425
7685	ARL4C	VDR	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.145637657672828	0.00666481147260882	0.145637657672828
7686	ARL4C	STAT2	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.288892436435535	0.00666481147260882	0.288892436435535
7687	ARL4C	NFYB	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.0963416809524717	0.00666481147260882	0.0963416809524717
7688	ARL4C	ESR2	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.154283139479893	0.00666481147260882	0.154283139479893
7689	ARL4C	MEF2A	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.00388187522043185	0.00666481147260882	0.00388187522043185
7690	ARL4C	SOX8	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.230437739378251	0.00666481147260882	0.230437739378251
7691	ARL4C	ZNF263	chr2:235087300-235087637	chr2:235403194-235408194	both	-0.064047252351516	0.00666481147260882	0.064047252351516
7692	ARL4C	GLIS2	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.227959392475421	0.00666481147260882	0.227959392475421
7693	ARL4C	BCL6B	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.320727390153658	0.00666481147260882	0.320727390153658
7694	ARL4C	RARA	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.095142734300182	0.00666481147260882	0.095142734300182
7695	ARL4C	SP2	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.0434388117401338	0.00666481147260882	0.0434388117401338
7696	ARL4C	GATA6	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	-0.698433940100544	0.00666481147260882	0.698433940100544
7697	ARL4C	ZNF24	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.142236672197268	0.00666481147260882	0.142236672197268
7698	ARL4C	ONECUT2	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	-0.174683790095835	0.00666481147260882	0.174683790095835
7699	ARL4C	CTCFL	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.390847663051582	0.00666481147260882	0.390847663051582
7700	ARL4C	ONECUT3	chr2:235087300-235087637	chr2:235403194-235408194	both	-1.51695513956029	0.00666481147260882	1.51695513956029
7701	ARL4C	IRF3	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.14848024022412	0.00666481147260882	0.14848024022412
7702	ARL4C	NR1H2	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.559838450595501	0.00666481147260882	0.559838450595501
7703	ARL4C	MZF1	chr2:235087300-235087637	chr2:235403194-235408194	enhancer	0.0483402126948986	0.00666481147260882	0.0483402126948986
7704	ARL4C	MAFF	chr2:235087300-235087637	chr2:235403194-235408194	promoter	-0.832124843576769	0.00666481147260882	0.832124843576769
7705	ARL4C	PPARA	chr2:235087300-235087637	chr2:235403194-235408194	promoter	0.244688471171911	0.00666481147260882	0.244688471171911
7706	ARL4A	HES5	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-0.455328843280453	0.00643208408951794	0.455328843280453
7707	ARL4A	HES5	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	-0.455328843280453	0.00643208408951794	0.455328843280453
7708	ARL4A	TP73	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	0.377971056074078	0.00643208408951794	0.377971056074078
7709	ARL4A	TP73	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	0.377971056074078	0.00643208408951794	0.377971056074078
7710	ARL4A	POU3F1	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-0.0925751202240669	0.00643208408951794	0.0925751202240669
7711	ARL4A	POU3F1	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	-0.0925751202240669	0.00643208408951794	0.0925751202240669
7712	ARL4A	RFX5	chr7:12949551-12951556	chr7:12723952-12728952	promoter	0.0729313025182853	0.00643208408951794	0.0729313025182853
7713	ARL4A	RFX5	chr7:12949551-12951556	chr7:12724411-12729411	promoter	0.0729313025182853	0.00643208408951794	0.0729313025182853
7714	ARL4A	MEF2D	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	0.104311340903453	0.00643208408951794	0.104311340903453
7715	ARL4A	MEF2D	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	0.104311340903453	0.00643208408951794	0.104311340903453
7716	ARL4A	POU2F1	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	0.0193716543110114	0.00643208408951794	0.0193716543110114
7717	ARL4A	POU2F1	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	0.0193716543110114	0.00643208408951794	0.0193716543110114
7718	ARL4A	EGR4	chr7:12949551-12951556	chr7:12723952-12728952	both	1.59018336628106	0.00643208408951794	1.59018336628106
7719	ARL4A	EGR4	chr7:12949551-12951556	chr7:12724411-12729411	both	1.59018336628106	0.00643208408951794	1.59018336628106
7720	ARL4A	TCF7L1	chr7:12949551-12951556	chr7:12723952-12728952	both	0.0679226229643646	0.00643208408951794	0.0679226229643646
7721	ARL4A	TCF7L1	chr7:12949551-12951556	chr7:12724411-12729411	both	0.0679226229643646	0.00643208408951794	0.0679226229643646
7722	ARL4A	POU3F3	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	0.549489204037518	0.00643208408951794	0.549489204037518
7723	ARL4A	POU3F3	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	0.549489204037518	0.00643208408951794	0.549489204037518
7724	ARL4A	STAT1	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	0.611246152542771	0.00643208408951794	0.611246152542771
7725	ARL4A	STAT1	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	0.611246152542771	0.00643208408951794	0.611246152542771
7726	ARL4A	PPARG	chr7:12949551-12951556	chr7:12723952-12728952	promoter	0.148689710854722	0.00643208408951794	0.148689710854722
7727	ARL4A	PPARG	chr7:12949551-12951556	chr7:12724411-12729411	promoter	0.148689710854722	0.00643208408951794	0.148689710854722
7728	ARL4A	FOXP1	chr7:12949551-12951556	chr7:12723952-12728952	promoter	-0.0566785182911555	0.00643208408951794	0.0566785182911555
7729	ARL4A	TP63	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-1.01297474172666	0.00643208408951794	1.01297474172666
7730	ARL4A	TP63	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	-1.01297474172666	0.00643208408951794	1.01297474172666
7731	ARL4A	NFKB1	chr7:12949551-12951556	chr7:12723952-12728952	both	-0.13164964803664	0.00643208408951794	0.13164964803664
7732	ARL4A	NFKB1	chr7:12949551-12951556	chr7:12724411-12729411	both	-0.13164964803664	0.00643208408951794	0.13164964803664
7733	ARL4A	LEF1	chr7:12949551-12951556	chr7:12723952-12728952	both	0.803227082325227	0.00643208408951794	0.803227082325227
7734	ARL4A	LEF1	chr7:12949551-12951556	chr7:12724411-12729411	both	0.803227082325227	0.00643208408951794	0.803227082325227
7735	ARL4A	NR2F1	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-0.0900184879896672	0.00643208408951794	0.0900184879896672
7736	ARL4A	NR2F1	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	-0.0900184879896672	0.00643208408951794	0.0900184879896672
7737	ARL4A	IRF1	chr7:12949551-12951556	chr7:12723952-12728952	both	0.875856878770293	0.00643208408951794	0.875856878770293
7738	ARL4A	IRF1	chr7:12949551-12951556	chr7:12724411-12729411	both	0.875856878770293	0.00643208408951794	0.875856878770293
7739	ARL4A	EGR1	chr7:12949551-12951556	chr7:12723952-12728952	both	-0.00263719730970181	0.00643208408951794	0.00263719730970181
7740	ARL4A	EGR1	chr7:12949551-12951556	chr7:12724411-12729411	both	-0.00263719730970181	0.00643208408951794	0.00263719730970181
7741	ARL4A	EBF1	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-0.753105069523201	0.00643208408951794	0.753105069523201
7742	ARL4A	EBF1	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	-0.753105069523201	0.00643208408951794	0.753105069523201
7743	ARL4A	E2F3	chr7:12949551-12951556	chr7:12723952-12728952	promoter	0.224611637035172	0.00643208408951794	0.224611637035172
7744	ARL4A	E2F3	chr7:12949551-12951556	chr7:12724411-12729411	promoter	0.224611637035172	0.00643208408951794	0.224611637035172
7745	ARL4A	SOX4	chr7:12949551-12951556	chr7:12723952-12728952	promoter	-0.184555008162577	0.00643208408951794	0.184555008162577
7746	ARL4A	SOX4	chr7:12949551-12951556	chr7:12724411-12729411	promoter	-0.184555008162577	0.00643208408951794	0.184555008162577
7747	ARL4A	NFYA	chr7:12949551-12951556	chr7:12723952-12728952	promoter	-0.486240139408289	0.00643208408951794	0.486240139408289
7748	ARL4A	NFYA	chr7:12949551-12951556	chr7:12724411-12729411	promoter	-0.486240139408289	0.00643208408951794	0.486240139408289
7749	ARL4A	SRF	chr7:12949551-12951556	chr7:12723952-12728952	promoter	0.0708336005151718	0.00643208408951794	0.0708336005151718
7750	ARL4A	SRF	chr7:12949551-12951556	chr7:12724411-12729411	promoter	0.0708336005151718	0.00643208408951794	0.0708336005151718
7751	ARL4A	BACH2	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-0.0809794311482624	0.00643208408951794	0.0809794311482624
7752	ARL4A	BACH2	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	-0.0809794311482624	0.00643208408951794	0.0809794311482624
7753	ARL4A	POU3F2	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-0.106667964458726	0.00643208408951794	0.106667964458726
7754	ARL4A	POU3F2	chr7:12949551-12951556	chr7:12724411-12729411	enhancer	-0.106667964458726	0.00643208408951794	0.106667964458726
7755	ARL4A	PRDM1	chr7:12949551-12951556	chr7:12723952-12728952	both	1.53247504475894	0.00643208408951794	1.53247504475894
7756	ARL4A	PRDM1	chr7:12949551-12951556	chr7:12724411-12729411	both	1.53247504475894	0.00643208408951794	1.53247504475894
7757	ARL4A	ESR1	chr7:12949551-12951556	chr7:12723952-12728952	promoter	-0.0769053113335584	0.00643208408951794	0.0769053113335584
7758	ARL4A	ESR1	chr7:12949551-12951556	chr7:12724411-12729411	promoter	-0.0769053113335584	0.00643208408951794	0.0769053113335584
7759	ARL4A	MAFK	chr7:12949551-12951556	chr7:12723952-12728952	enhancer	-0.301085487857006	0.00643208408951794	0.301085487857006
7760	ARL4A	MAFK	chr7:12949551-12951556	chr7:12724411-12729411	both	-0.301085487857006	0.00643208408951794	0.301085487857006
7761	ARL4A	SP4	chr7:12949551-12951556	chr7:12723952-12728952	promoter	-0.0706154217321859	0.00643208408951794	0.0706154217321859
7762	ARL4A	SP4	chr7:12949551-12951556	chr7:12724411-12729411	promoter	-0.0706154217321859	0.00643208408951794	0.0706154217321859
7763	ARL4A	EGR3	chr7:12949551-12951556	chr7:12723952-12728952	both	0.281882138044293	0.00643208408951794	0.281882138044293
7764	ARL4A	EGR3	chr7:12949551-12951556	chr7:12724411-12729411	both	0.281882138044293	0.00643208408951794	0.281882138044293
7765	ARL4A	PLAG1	chr7:12949551-12951556	chr7:12723952-12728952	promoter	-0.215808278954458	0.00643208408951794	0.215808278954458
7766	ARL4A	PLAG1	chr7:12949551-12951556	chr7:12724411-12729411	promoter	-0.215808278954458	0.00643208408951794	0.215808278954458
