TMEM218	RPP25	1.97721277062818
PRPH2	RPP25	1.9772109196749
RPP25	PRPH2	1.9772109196749
CSMD1	FGF14	1.97720842425303
FGF14	CSMD1	1.97720842425303
ARID3B	SPSB2	1.97719460302451
SPSB2	ARID3B	1.97719460302451
DUS4L	POMC	1.97719210904815
POMC	DUS4L	1.97719210904815
CELF2	FAM155A	1.97718833721267
FAM155A	CELF2	1.97718833721267
CPNE2	TRPC3	1.97718721536404
TRPC3	CPNE2	1.97718721536404
SOX30	ZSCAN25	1.97718471391348
ZSCAN25	SOX30	1.97718471391348
AIRE	CCDC151	1.97718209550188
CCDC151	AIRE	1.97718209550188
BEND3	BFSP2	1.97716801516665
BFSP2	BEND3	1.97716801516665
EHD1	PCDHB15	1.97716768510279
PCDHB15	EHD1	1.97716768510279
CHIT1	KCTD4	1.97715880367097
KCTD4	CHIT1	1.97715880367097
SERPINE2	SYT1	1.9771577310602
SYT1	SERPINE2	1.9771577310602
CCDC80	HNF4A	1.97715750170203
HNF4A	CCDC80	1.97715750170203
PDCL3	SFTPC	1.97715252939621
SFTPC	PDCL3	1.97715252939621
CHN1	PDE4D	1.97715147046846
PDE4D	CHN1	1.97715147046846
CES4A	RAB11A	1.97714182883728
RAB11A	CES4A	1.97714182883728
GRIK3	HS6ST3	1.97714078859913
HS6ST3	GRIK3	1.97714078859913
KCNIP2	RGS12	1.97713695165744
RGS12	KCNIP2	1.97713695165744
CD4	CNTFR	1.97713178135157
CNTFR	CD4	1.97713178135157
NRGN	RTN4	1.97712317011092
RTN4	NRGN	1.97712317011092
PDCL3	TIGD6	1.9771226285268
TIGD6	PDCL3	1.9771226285268
CHN1	THY1	1.97712084053433
THY1	CHN1	1.97712084053433
ACTB	PSAP	1.97711656186093
PSAP	ACTB	1.97711656186093
ADGRB3	CCDC85B	1.9770923138294
CCDC85B	ADGRB3	1.9770923138294
AFAP1L1	IRF1	1.97709148744909
IRF1	AFAP1L1	1.97709148744909
DSCC1	UBXN10	1.97708596298756
UBXN10	DSCC1	1.97708596298756
NFAM1	TRPV3	1.97708023234783
TRPV3	NFAM1	1.97708023234783
SARAF	TUBA1B	1.9770782950439
TUBA1B	SARAF	1.9770782950439
APOBEC3H	CCNA1	1.97707692940151
CCNA1	APOBEC3H	1.97707692940151
EPHA3	RORB	1.97706148617388
RORB	EPHA3	1.97706148617388
DCC	INPP4B	1.97705768347959
INPP4B	DCC	1.97705768347959
APCDD1	ZBED8	1.97705632177817
ZBED8	APCDD1	1.97705632177817
CCDC51	LAT2	1.97705165227044
LAT2	CCDC51	1.97705165227044
CNTD2	SLCO2A1	1.97703029346347
SLCO2A1	CNTD2	1.97703029346347
DSE	RASGEF1B	1.97702880710887
RASGEF1B	DSE	1.97702880710887
PLIN5	SLC16A13	1.97701913743632
SLC16A13	PLIN5	1.97701913743632
IQCJ-SCHIP1	RYR3	1.97701338450602
RYR3	IQCJ-SCHIP1	1.97701338450602
CADM2	NEGR1	1.97700793614427
NEGR1	CADM2	1.97700793614427
DCLRE1A	HNF4G	1.97700143396635
HNF4G	DCLRE1A	1.97700143396635
CCSER1	CSMD1	1.97700109807819
CSMD1	CCSER1	1.97700109807819
CADM2	FGF14	1.97699666159433
FGF14	CADM2	1.97699666159433
CLSTN2	TMEFF2	1.97698321889254
TMEFF2	CLSTN2	1.97698321889254
MPZ	PIGV	1.97697589687278
PIGV	MPZ	1.97697589687278
MTA2	TRIM72	1.97697329173632
TRIM72	MTA2	1.97697329173632
FNDC9	IRF1	1.97697329143044
IRF1	FNDC9	1.97697329143044
APCDD1	ASF1B	1.97697176087464
ASF1B	APCDD1	1.97697176087464
HPCAL1	THSD7A	1.97697049862865
THSD7A	HPCAL1	1.97697049862865
CENPE	UBIAD1	1.9769505109547
UBIAD1	CENPE	1.9769505109547
ANKS1B	MAP1B	1.97694124052835
MAP1B	ANKS1B	1.97694124052835
KAZN	NAV3	1.9769410180972
NAV3	KAZN	1.9769410180972
ARPP19	YWHAH	1.97694010678128
YWHAH	ARPP19	1.97694010678128
ACTB	EIF1	1.97692741547873
EIF1	ACTB	1.97692741547873
PIGV	THAP9	1.97692302705703
THAP9	PIGV	1.97692302705703
RAB11A	TBRG1	1.97692122590331
TBRG1	RAB11A	1.97692122590331
CUX2	RGS6	1.97690185300332
RGS6	CUX2	1.97690185300332
DKK1	SULF1	1.97689628932209
SULF1	DKK1	1.97689628932209
FAIM	ST8SIA2	1.97689557735898
ST8SIA2	FAIM	1.97689557735898
ADGRB3	TENM2	1.97688997630454
TENM2	ADGRB3	1.97688997630454
GMIP	ULBP2	1.97688814174383
ULBP2	GMIP	1.97688814174383
PAFAH2	PRELP	1.97688556122725
PRELP	PAFAH2	1.97688556122725
KALRN	STXBP5L	1.97688530365724
STXBP5L	KALRN	1.97688530365724
KHDRBS2	LRRC7	1.9768849673715
LRRC7	KHDRBS2	1.9768849673715
GPR108	TRPV3	1.97687199849872
TRPV3	GPR108	1.97687199849872
FAM155A	KHDRBS2	1.9768556335414
KHDRBS2	FAM155A	1.9768556335414
DCC	KCNH5	1.97685073138071
KCNH5	DCC	1.97685073138071
ADGRB3	AGBL4	1.97684564936018
AGBL4	ADGRB3	1.97684564936018
FAM155A	RBFOX1	1.97684227701817
RBFOX1	FAM155A	1.97684227701817
EXO1	WDR87	1.97683883583116
WDR87	EXO1	1.97683883583116
CFAP73	TCF7L1	1.97683680218347
TCF7L1	CFAP73	1.97683680218347
DPP10	HS3ST2	1.97683049040385
HS3ST2	DPP10	1.97683049040385
MYCN	PNOC	1.9768258850412
PNOC	MYCN	1.9768258850412
BAAT	OLIG2	1.97682438428581
OLIG2	BAAT	1.97682438428581
APCDD1	SH2B3	1.97682420200512
SH2B3	APCDD1	1.97682420200512
APOBEC3H	TRIM45	1.9768235214248
TRIM45	APOBEC3H	1.9768235214248
FTH1	NRN1	1.97682151672435
NRN1	FTH1	1.97682151672435
HOPX	ROBO2	1.9768209915767
ROBO2	HOPX	1.9768209915767
NOS2	ZNF319	1.9768186191416
ZNF319	NOS2	1.9768186191416
GPR61	HSPA2	1.97681366267062
HSPA2	GPR61	1.97681366267062
EIF4A2	YWHAG	1.97681109951838
YWHAG	EIF4A2	1.97681109951838
NEFL	TUBA1B	1.97680028124489
TUBA1B	NEFL	1.97680028124489
GFAP	WIZ	1.97679637205276
WIZ	GFAP	1.97679637205276
CDK15	PAX5	1.97679582853263
PAX5	CDK15	1.97679582853263
LRP1B	PIP5K1B	1.97679465668035
PIP5K1B	LRP1B	1.97679465668035
IQCJ-SCHIP1	KCTD16	1.97679428110382
KCTD16	IQCJ-SCHIP1	1.97679428110382
CALM3	EIF1	1.97679282998988
EIF1	CALM3	1.97679282998988
FSTL5	GRIA4	1.97678070423167
GRIA4	FSTL5	1.97678070423167
FAM155A	LRP1B	1.97677933744962
LRP1B	FAM155A	1.97677933744962
GSG1	POC1A	1.97676894838715
POC1A	GSG1	1.97676894838715
LRRC4C	RGS7	1.97676313940092
RGS7	LRRC4C	1.97676313940092
PCDH9	TUBA1B	1.9767594558578
TUBA1B	PCDH9	1.9767594558578
DACT1	GLIS2	1.97674304301546
GLIS2	DACT1	1.97674304301546
KCNH7	RYR2	1.97673882263876
RYR2	KCNH7	1.97673882263876
PCDHGA1	ST6GALNAC4	1.9767375886984
ST6GALNAC4	PCDHGA1	1.9767375886984
KHDRBS3	PDZRN4	1.97673688721891
PDZRN4	KHDRBS3	1.97673688721891
NRG3	THY1	1.97672564333638
THY1	NRG3	1.97672564333638
PODNL1	THG1L	1.97672494056716
THG1L	PODNL1	1.97672494056716
GMIP	KIF12	1.97672409664568
KIF12	GMIP	1.97672409664568
ZBTB7B	ZNF703	1.9767220580328
ZNF703	ZBTB7B	1.9767220580328
BCL2L11	BRPF1	1.97672033184819
BRPF1	BCL2L11	1.97672033184819
ATRNL1	CSMD1	1.97671923252513
CSMD1	ATRNL1	1.97671923252513
RGS7	SYT1	1.97671842036485
SYT1	RGS7	1.97671842036485
CA10	GULP1	1.97670813221622
GULP1	CA10	1.97670813221622
COL14A1	PAPLN	1.97670780662853
PAPLN	COL14A1	1.97670780662853
DSCC1	TRAPPC5	1.97670587973745
TRAPPC5	DSCC1	1.97670587973745
SGK3	TSACC	1.97670543969219
TSACC	SGK3	1.97670543969219
CTNNA2	HPCAL1	1.97670274203303
HPCAL1	CTNNA2	1.97670274203303
CLN6	SH3RF2	1.9766867857525
SH3RF2	CLN6	1.9766867857525
ITGA8	TENM2	1.97668619902726
TENM2	ITGA8	1.97668619902726
GMIP	GSG1	1.97667845605403
GSG1	GMIP	1.97667845605403
AIRE	KCNAB3	1.97667796291242
KCNAB3	AIRE	1.97667796291242
KCNQ5	PCDH7	1.97667709720523
PCDH7	KCNQ5	1.97667709720523
FRMD4A	TUBA1B	1.97667560158708
TUBA1B	FRMD4A	1.97667560158708
FSTL4	KCNIP4	1.97667165983648
KCNIP4	FSTL4	1.97667165983648
PLXNB1	THAP9	1.9766677885041
THAP9	PLXNB1	1.9766677885041
ABHD1	ZNF768	1.97666625986784
ZNF768	ABHD1	1.97666625986784
DSE	TMSB10	1.9766638352732
TMSB10	DSE	1.9766638352732
BCL2L2	MYOT	1.97665954029309
MYOT	BCL2L2	1.97665954029309
ASB1	COX16	1.97665846725733
COX16	ASB1	1.97665846725733
PREPL	YWHAG	1.97665253153137
YWHAG	PREPL	1.97665253153137
ARPP19	CCDC85B	1.97662163710097
CCDC85B	ARPP19	1.97662163710097
NDUFA4	STMN1	1.97662125311212
STMN1	NDUFA4	1.97662125311212
CENPL	GPR3	1.97661914311819
GPR3	CENPL	1.97661914311819
FGF14	NRGN	1.97661867276272
NRGN	FGF14	1.97661867276272
TRPC3	TSACC	1.97660645335865
TSACC	TRPC3	1.97660645335865
SPRY4	ST8SIA2	1.97659782430711
ST8SIA2	SPRY4	1.97659782430711
FICD	RELT	1.9765964052958
RELT	FICD	1.9765964052958
ARF3	FAM110C	1.97659573697584
FAM110C	ARF3	1.97659573697584
PCDH9	PHACTR1	1.97659503818654
PHACTR1	PCDH9	1.97659503818654
BEND3	FAT1	1.97659125837627
FAT1	BEND3	1.97659125837627
GRIA4	RFX3	1.97658563119995
RFX3	GRIA4	1.97658563119995
EIF4EBP1	ST8SIA2	1.97658379181912
ST8SIA2	EIF4EBP1	1.97658379181912
WNT7A	ZBTB7B	1.97658146438503
ZBTB7B	WNT7A	1.97658146438503
DCC	HS6ST3	1.97657304043403
HS6ST3	DCC	1.97657304043403
KCTD16	NCAM2	1.97657136508098
NCAM2	KCTD16	1.97657136508098
HES7	SMPD4	1.97656379974314
SMPD4	HES7	1.97656379974314
MYBL1	ZNF860	1.97655988301649
ZNF860	MYBL1	1.97655988301649
PLEKHS1	TP53INP2	1.97654683264697
TP53INP2	PLEKHS1	1.97654683264697
CHN1	RTN1	1.97653027637268
RTN1	CHN1	1.97653027637268
ADRA2A	SOX13	1.97652679753626
SOX13	ADRA2A	1.97652679753626
MTA2	SOX9	1.97652585486348
SOX9	MTA2	1.97652585486348
CSMD3	KHDRBS2	1.97651954695864
KHDRBS2	CSMD3	1.97651954695864
PLIN5	PTGER3	1.9765178533922
PTGER3	PLIN5	1.9765178533922
RGS4	TUBA1B	1.9765167770266
TUBA1B	RGS4	1.9765167770266
CBLN2	ROBO1	1.9765093010968
ROBO1	CBLN2	1.9765093010968
BCL2L11	ZFP36L1	1.97650092403813
ZFP36L1	BCL2L11	1.97650092403813
MTA2	PARPBP	1.97649883378481
PARPBP	MTA2	1.97649883378481
DGKB	DLG2	1.97648378439546
DLG2	DGKB	1.97648378439546
CDH13	TESPA1	1.97647815715347
TESPA1	CDH13	1.97647815715347
CD4	RAB3D	1.97647533135895
RAB3D	CD4	1.97647533135895
EPHA6	PDZD2	1.97647409828727
PDZD2	EPHA6	1.97647409828727
CFLAR	ZNF860	1.97647340694784
ZNF860	CFLAR	1.97647340694784
LSAMP	SYNPR	1.9764652196538
SYNPR	LSAMP	1.9764652196538
SEC14L2	SPR	1.97645668812146
SPR	SEC14L2	1.97645668812146
RPP25	SARS2	1.97644621866984
SARS2	RPP25	1.97644621866984
CNTNAP4	FOXP2	1.97643739194013
FOXP2	CNTNAP4	1.97643739194013
PDE4D	TUBA1B	1.9764338280042
TUBA1B	PDE4D	1.9764338280042
CDH18	SORBS2	1.97643159652883
SORBS2	CDH18	1.97643159652883
CLSPN	MED20	1.97643023096299
MED20	CLSPN	1.97643023096299
NRXN3	RGS7	1.97642315075926
RGS7	NRXN3	1.97642315075926
HEMK1	MAF	1.9764214537024
MAF	HEMK1	1.9764214537024
GPR108	REST	1.97641882157703
REST	GPR108	1.97641882157703
FBXL22	FNTB	1.97641236093065
FNTB	FBXL22	1.97641236093065
FAM155A	LRRC7	1.97640267373143
LRRC7	FAM155A	1.97640267373143
THY1	TUBA1B	1.97639409078902
TUBA1B	THY1	1.97639409078902
ANKS1B	PHACTR1	1.97638373534071
PHACTR1	ANKS1B	1.97638373534071
CUX2	ROBO2	1.97638256288575
ROBO2	CUX2	1.97638256288575
HPSE2	NKAIN3	1.97637205848344
NKAIN3	HPSE2	1.97637205848344
BCL2L2	FAM117A	1.97636983902464
FAM117A	BCL2L2	1.97636983902464
APOBEC3H	PGAM5	1.97636667449303
PGAM5	APOBEC3H	1.97636667449303
RGS6	SYN3	1.97636642393142
SYN3	RGS6	1.97636642393142
MYOZ3	TP53INP2	1.97636295193495
TP53INP2	MYOZ3	1.97636295193495
NRXN1	TENM2	1.97636278277808
TENM2	NRXN1	1.97636278277808
ALDH1B1	SHKBP1	1.97636255501104
SHKBP1	ALDH1B1	1.97636255501104
SAMD5	TSHZ2	1.97635683928411
TSHZ2	SAMD5	1.97635683928411
FRMD4A	YWHAG	1.976345753677
YWHAG	FRMD4A	1.976345753677
ICAM5	SOX13	1.97634151840108
SOX13	ICAM5	1.97634151840108
CHIT1	GPN3	1.97633974579052
GPN3	CHIT1	1.97633974579052
C1R	RORB	1.97633606915202
RORB	C1R	1.97633606915202
CDH18	PDE4D	1.97632688197145
PDE4D	CDH18	1.97632688197145
KIAA1217	ST6GALNAC5	1.97632134173942
ST6GALNAC5	KIAA1217	1.97632134173942
DLG2	EIF4A2	1.97632117610573
EIF4A2	DLG2	1.97632117610573
PDE4D	YWHAG	1.97631969848202
YWHAG	PDE4D	1.97631969848202
ERVMER34-1	LAT2	1.97631643604201
LAT2	ERVMER34-1	1.97631643604201
KCNS1	MYL12A	1.97631439156255
MYL12A	KCNS1	1.97631439156255
PSAP	YWHAH	1.97631303139216
YWHAH	PSAP	1.97631303139216
MAP1B	TSPYL1	1.97630614972346
TSPYL1	MAP1B	1.97630614972346
ATRNL1	PCP4	1.97629988855054
PCP4	ATRNL1	1.97629988855054
EIF4EBP1	ZNF395	1.97629914129255
ZNF395	EIF4EBP1	1.97629914129255
NFS1	SYNE4	1.97629722485734
SYNE4	NFS1	1.97629722485734
ABTB2	MAP3K6	1.97629461806871
MAP3K6	ABTB2	1.97629461806871
HPCAL1	LRP1B	1.976289901922
LRP1B	HPCAL1	1.976289901922
NEGR1	RYR2	1.97628924579728
RYR2	NEGR1	1.97628924579728
FGF14	FRMD4A	1.97628865402143
FRMD4A	FGF14	1.97628865402143
ARID3B	PIGO	1.97628802609048
PIGO	ARID3B	1.97628802609048
LRRTM4	RGS6	1.97628272550993
RGS6	LRRTM4	1.97628272550993
CELF2	FRMD4A	1.97627288964898
FRMD4A	CELF2	1.97627288964898
CFAP73	CPNE2	1.97627078846993
CPNE2	CFAP73	1.97627078846993
MAP1B	RGS4	1.9762653823134
RGS4	MAP1B	1.9762653823134
ADAMTS1	STX19	1.97624870851561
STX19	ADAMTS1	1.97624870851561
EBF1	MSC	1.97624666210056
MSC	EBF1	1.97624666210056
ACTB	RASGEF1B	1.97624639228169
RASGEF1B	ACTB	1.97624639228169
PDGFB	SARDH	1.97624180571456
SARDH	PDGFB	1.97624180571456
PIGO	ZNF835	1.97623738401819
ZNF835	PIGO	1.97623738401819
AIRE	FAM124A	1.97622917357199
FAM124A	AIRE	1.97622917357199
EFHD2	KCNIP4	1.97622860605111
KCNIP4	EFHD2	1.97622860605111
AP3S2	RET	1.97622375260873
RET	AP3S2	1.97622375260873
ACTB	SNAP25	1.97620282460452
SNAP25	ACTB	1.97620282460452
CDH12	DGKB	1.97620071844996
DGKB	CDH12	1.97620071844996
NAIF1	POU3F2	1.97619379325398
POU3F2	NAIF1	1.97619379325398
MAP3K6	SOX30	1.97619239711493
SOX30	MAP3K6	1.97619239711493
CALM1	HSP90AB1	1.97618951310294
HSP90AB1	CALM1	1.97618951310294
ANKS1B	FRMD4A	1.97617745266757
FRMD4A	ANKS1B	1.97617745266757
LRP4	STXBP5L	1.97616416699823
STXBP5L	LRP4	1.97616416699823
AFAP1L1	BEND3	1.97616206351542
BEND3	AFAP1L1	1.97616206351542
SRF	TBX19	1.97615313336392
TBX19	SRF	1.97615313336392
ALDH9A1	SDSL	1.97615123658616
SDSL	ALDH9A1	1.97615123658616
NCAM2	RYR2	1.97614619374377
RYR2	NCAM2	1.97614619374377
DHRS13	LDLRAP1	1.97614079695953
LDLRAP1	DHRS13	1.97614079695953
ATRNL1	DLGAP1	1.97612306599876
DLGAP1	ATRNL1	1.97612306599876
LRP4	TOM1L1	1.97611160216661
TOM1L1	LRP4	1.97611160216661
ENC1	PTPRD	1.97610678745138
PTPRD	ENC1	1.97610678745138
ROBO3	SLC43A1	1.97610673537509
SLC43A1	ROBO3	1.97610673537509
GFRA1	HNF4G	1.97610509000678
HNF4G	GFRA1	1.97610509000678
FRMD4A	RGS4	1.97609892312641
RGS4	FRMD4A	1.97609892312641
ERVMER34-1	FBXO17	1.97609581620113
FBXO17	ERVMER34-1	1.97609581620113
ALG10B	ZIC1	1.97609463742937
ZIC1	ALG10B	1.97609463742937
BAMBI	FOXO4	1.97609022783115
FOXO4	BAMBI	1.97609022783115
ASCL5	HNF4A	1.97608615860713
HNF4A	ASCL5	1.97608615860713
MDH1	NDUFA4	1.9760852066438
NDUFA4	MDH1	1.9760852066438
DNAJB11	PAPLN	1.97608372739307
PAPLN	DNAJB11	1.97608372739307
CSMD1	THY1	1.9760756931947
THY1	CSMD1	1.9760756931947
ADGRB3	PCP4	1.97607408071947
PCP4	ADGRB3	1.97607408071947
ADRA1A	MED18	1.97607212403684
MED18	ADRA1A	1.97607212403684
ITGA8	PLPPR1	1.97606835001679
PLPPR1	ITGA8	1.97606835001679
MAFB	RBM15	1.9760661473519
RBM15	MAFB	1.9760661473519
DRD5	ZMYND10	1.97606411387515
ZMYND10	DRD5	1.97606411387515
FGD3	HNF4A	1.97605314981367
HNF4A	FGD3	1.97605314981367
CHEK1	FBXO48	1.97603484775826
FBXO48	CHEK1	1.97603484775826
POU3F1	TRIB3	1.97602471934623
TRIB3	POU3F1	1.97602471934623
HES7	ISLR2	1.97601883540505
ISLR2	HES7	1.97601883540505
CUX2	SORBS2	1.97601752231175
SORBS2	CUX2	1.97601752231175
AIRE	RIIAD1	1.97601283516857
RIIAD1	AIRE	1.97601283516857
ICK	SFR1	1.97601166785777
SFR1	ICK	1.97601166785777
FAM155A	MAGI2	1.97600885831244
MAGI2	FAM155A	1.97600885831244
CSMD1	KHDRBS2	1.97600141805595
KHDRBS2	CSMD1	1.97600141805595
NKAIN2	PDZD2	1.97600006033159
PDZD2	NKAIN2	1.97600006033159
AMOTL1	ZFHX3	1.97599969181062
ZFHX3	AMOTL1	1.97599969181062
CUX2	ONECUT2	1.97599947846493
ONECUT2	CUX2	1.97599947846493
ACKR3	ZBED8	1.97599895237485
ZBED8	ACKR3	1.97599895237485
CCDC85B	YWHAG	1.97599766097475
YWHAG	CCDC85B	1.97599766097475
SLC35F1	TOX	1.97598867799992
TOX	SLC35F1	1.97598867799992
ANKS1B	DLGAP1	1.97598856135015
DLGAP1	ANKS1B	1.97598856135015
LRRTM4	TMTC2	1.97598853093681
TMTC2	LRRTM4	1.97598853093681
CELF2	DLGAP1	1.9759849965093
DLGAP1	CELF2	1.9759849965093
MSX1	RCSD1	1.97598432631179
RCSD1	MSX1	1.97598432631179
MTA2	RRP9	1.97598184153692
RRP9	MTA2	1.97598184153692
APCDD1	CENPB	1.97597940020848
CENPB	APCDD1	1.97597940020848
FOXO4	PSTPIP2	1.97597152560449
PSTPIP2	FOXO4	1.97597152560449
ARPC3	SHKBP1	1.97597089958809
SHKBP1	ARPC3	1.97597089958809
CALM1	FRMD4A	1.97596933922818
FRMD4A	CALM1	1.97596933922818
MAP3K6	RCC1	1.97596721550437
RCC1	MAP3K6	1.97596721550437
FBXW7	NELL2	1.97596312804179
NELL2	FBXW7	1.97596312804179
FOXF2	OPRK1	1.97595218249637
OPRK1	FOXF2	1.97595218249637
ENC1	TSHZ2	1.97594840297817
TSHZ2	ENC1	1.97594840297817
LRRTM4	SERPINE2	1.97594768308995
SERPINE2	LRRTM4	1.97594768308995
FOXF2	TXNIP	1.97594619677449
TXNIP	FOXF2	1.97594619677449
LDLRAP1	PCDHGA1	1.97593717768785
PCDHGA1	LDLRAP1	1.97593717768785
MSX1	ROBO3	1.97593031974952
ROBO3	MSX1	1.97593031974952
BCL2L2	MN1	1.97592572925678
MN1	BCL2L2	1.97592572925678
GNG3	TUBA1B	1.97592515658144
TUBA1B	GNG3	1.97592515658144
ADGRB3	LRRC7	1.97591932197781
LRRC7	ADGRB3	1.97591932197781
ASIC2	PDZRN3	1.97591673965763
PDZRN3	ASIC2	1.97591673965763
CSMD1	GRIA4	1.97591336819881
GRIA4	CSMD1	1.97591336819881
FSTL5	NRG1	1.97590912330786
NRG1	FSTL5	1.97590912330786
CHN1	MAGI2	1.97590783737816
MAGI2	CHN1	1.97590783737816
IQCJ-SCHIP1	SLC8A1	1.97590729677434
SLC8A1	IQCJ-SCHIP1	1.97590729677434
MTA2	ZNF268	1.97590207993476
ZNF268	MTA2	1.97590207993476
LETM2	TRIM72	1.97590164545916
TRIM72	LETM2	1.97590164545916
ST8SIA2	TMA16	1.97590104103959
TMA16	ST8SIA2	1.97590104103959
BEND3	GALNT12	1.97589926395202
GALNT12	BEND3	1.97589926395202
ALAS1	TGIF1	1.97589910746903
TGIF1	ALAS1	1.97589910746903
EPB41L4A	THEMIS	1.9758984745829
THEMIS	EPB41L4A	1.9758984745829
GPR55	PIH1D2	1.97589222461905
PIH1D2	GPR55	1.97589222461905
COX16	PBX2	1.97588631040316
PBX2	COX16	1.97588631040316
CHIT1	DAPK2	1.97588128632925
DAPK2	CHIT1	1.97588128632925
MSX1	SCARA3	1.97587846172056
SCARA3	MSX1	1.97587846172056
DLG2	ROBO2	1.97586981356536
ROBO2	DLG2	1.97586981356536
FBXO48	RIIAD1	1.97586439785433
RIIAD1	FBXO48	1.97586439785433
IQCJ-SCHIP1	SLC35F1	1.97586316458777
SLC35F1	IQCJ-SCHIP1	1.97586316458777
CUX2	TMEFF2	1.97584792818178
TMEFF2	CUX2	1.97584792818178
CBLN2	MEIS2	1.97583925268776
MEIS2	CBLN2	1.97583925268776
AQP4	EMX2	1.97583104034641
EMX2	AQP4	1.97583104034641
CLCN2	MDS2	1.97582561167695
MDS2	CLCN2	1.97582561167695
MAP3K6	TRMT12	1.97581092525904
TRMT12	MAP3K6	1.97581092525904
CUX2	RALYL	1.97580990004763
RALYL	CUX2	1.97580990004763
DPP10	GNAL	1.97580926874621
GNAL	DPP10	1.97580926874621
KHDRBS3	PTPRD	1.97580548057911
PTPRD	KHDRBS3	1.97580548057911
CHRM3	IQCJ-SCHIP1	1.97579418424178
IQCJ-SCHIP1	CHRM3	1.97579418424178
CPNE2	MSANTD3	1.9757876348258
MSANTD3	CPNE2	1.9757876348258
TRIL	ZNF319	1.97578749143358
ZNF319	TRIL	1.97578749143358
IQCJ-SCHIP1	NLGN1	1.97577940488286
NLGN1	IQCJ-SCHIP1	1.97577940488286
ATP1B1	CALM1	1.97577465859204
CALM1	ATP1B1	1.97577465859204
HSP90AB1	RBFOX1	1.97577287681718
RBFOX1	HSP90AB1	1.97577287681718
MAFB	TMEM218	1.97577118643288
TMEM218	MAFB	1.97577118643288
KCNMB2	SYT1	1.97576522148644
SYT1	KCNMB2	1.97576522148644
ATP1B1	SNAP25	1.97576399096969
SNAP25	ATP1B1	1.97576399096969
EPHA6	SEMA6D	1.97576359308731
SEMA6D	EPHA6	1.97576359308731
QRFPR	TMEM132C	1.97576287730169
TMEM132C	QRFPR	1.97576287730169
GOLT1A	PYDC1	1.97575362606129
PYDC1	GOLT1A	1.97575362606129
REST	VAX2	1.97574338783839
VAX2	REST	1.97574338783839
EEF2KMT	RPUSD4	1.9757377233568
RPUSD4	EEF2KMT	1.9757377233568
CTNNA2	RASGRF2	1.97573471454043
RASGRF2	CTNNA2	1.97573471454043
CCDC86	SPR	1.97572649621016
SPR	CCDC86	1.97572649621016
NRG3	RYR2	1.97572018846615
RYR2	NRG3	1.97572018846615
FAM110C	SORBS3	1.97571438994141
SORBS3	FAM110C	1.97571438994141
PDZRN4	R3HDM1	1.97571410936948
R3HDM1	PDZRN4	1.97571410936948
CCDC85B	YWHAH	1.9757022779633
YWHAH	CCDC85B	1.9757022779633
APCDD1	DTYMK	1.97570192532685
DTYMK	APCDD1	1.97570192532685
CELF2	MAP1B	1.97569941279906
MAP1B	CELF2	1.97569941279906
SLC43A1	UBIAD1	1.97569927835318
UBIAD1	SLC43A1	1.97569927835318
EIF1	LINGO1	1.97569658048886
LINGO1	EIF1	1.97569658048886
NRG1	PTPRT	1.97568991583731
PTPRT	NRG1	1.97568991583731
PLCB1	RGS7	1.975687991587
RGS7	PLCB1	1.975687991587
PAM16	SKIDA1	1.97567665180371
SKIDA1	PAM16	1.97567665180371
AEN	TRIM72	1.97567382511729
TRIM72	AEN	1.97567382511729
TSACC	UBIAD1	1.97567009117758
UBIAD1	TSACC	1.97567009117758
CUX2	MAP3K5	1.97566826534714
MAP3K5	CUX2	1.97566826534714
ADRA2A	SAP30	1.97566819289683
SAP30	ADRA2A	1.97566819289683
PSMC3IP	VAX2	1.97566376554929
VAX2	PSMC3IP	1.97566376554929
GPR6	KCTD4	1.97565953629609
KCTD4	GPR6	1.97565953629609
DIRAS2	IQCJ-SCHIP1	1.97565763106574
IQCJ-SCHIP1	DIRAS2	1.97565763106574
GREM1	PIGV	1.97565645328112
PIGV	GREM1	1.97565645328112
CD4	ZNF774	1.97565302418319
ZNF774	CD4	1.97565302418319
GLI2	SLC32A1	1.97564497766479
SLC32A1	GLI2	1.97564497766479
KCTD16	TOX	1.97564355809807
TOX	KCTD16	1.97564355809807
FOXO4	POLR1B	1.97563886454829
POLR1B	FOXO4	1.97563886454829
NRXN3	TENM2	1.97563840742694
TENM2	NRXN3	1.97563840742694
NANP	SLC35C1	1.97563645561777
SLC35C1	NANP	1.97563645561777
EXO1	LRFN3	1.97563608339404
LRFN3	EXO1	1.97563608339404
KCNIP4	SLC8A1	1.97562736018383
SLC8A1	KCNIP4	1.97562736018383
SLC32A1	ZNF561	1.97562375158182
ZNF561	SLC32A1	1.97562375158182
CLSTN2	DACH1	1.97561627173978
DACH1	CLSTN2	1.97561627173978
DPYSL2	YWHAG	1.9756065618168
YWHAG	DPYSL2	1.9756065618168
FBXO48	NPY	1.97560139742699
NPY	FBXO48	1.97560139742699
RPP25	ZNF768	1.97560131193001
ZNF768	RPP25	1.97560131193001
MEIS2	SORBS2	1.97560005039749
SORBS2	MEIS2	1.97560005039749
KHDRBS2	PDE4D	1.97559736867057
PDE4D	KHDRBS2	1.97559736867057
FSTL1	GPR6	1.9755941946942
GPR6	FSTL1	1.9755941946942
DMC1	GORAB	1.97559041412185
GORAB	DMC1	1.97559041412185
DUS4L	TRIM68	1.97557713873212
TRIM68	DUS4L	1.97557713873212
