NPAS3	FOXN2	1.73647197093158
MITF	MTMR6	1.73647187741933
ZNF22	PRICKLE2	1.73647161123234
FAM200B	DNAJC1	1.73647006274539
RBPJ	SUGP1	1.73646967772384
PBX1	DDX17	1.73646941710828
L3MBTL4	KCNK10	1.73646929861208
NFIA	SLC25A13	1.73646830194525
AHDC1	SLC22A18	1.7364677854765
KLF13	ARHGAP31	1.73646680576656
ZNF598	SYNM	1.73646600645846
BACH2	MAP2K4	1.73646544416817
RBPJ	KCNMB4	1.7364651499406
L3MBTL4	LPGAT1	1.73646430027881
NFAT5	CNTFR	1.73646407925723
TSC22D1	FAM193A	1.7364629830974
NFIB	ATG4C	1.73646207253403
NR1D2	NUP54	1.73645829884404
SREBF2	NF1	1.73645760418332
ELF2	FOXN2	1.73645681957748
FOXN2	ELF2	1.73645681957748
ZNF835	DPM2	1.73645333427969
HIC2	PCCB	1.73645295962767
SMAD4	MCC	1.73645217003184
ZNF687	TMEM178A	1.73645041339475
CSRNP2	ATP13A3	1.73644793446464
ATF1	INIP	1.73644408588478
ZNF341	SLITRK1	1.73644257524892
HMBOX1	MACF1	1.73644160646699
MLXIPL	CDCA7L	1.73644144479197
ZNF436	BRINP2	1.73644103730176
HESX1	KDM3A	1.73644059371387
RORA	KLHL24	1.73643991041873
MEIS1	ENDOD1	1.73643758938514
ELF2	ZNF397	1.73643536271002
ZNF397	ELF2	1.73643536271002
CEBPD	RBBP5	1.73643478667087
ZNF536	MYO5A	1.73643346269925
TCF7L2	TAF8	1.73643332229367
L3MBTL4	DIP2B	1.7364330235502
HMBOX1	ZBTB26	1.73643262940132
ZBTB26	HMBOX1	1.73643262940132
REST	SIPA1L2	1.73642936732653
CSRNP2	ADPRHL1	1.73642811680174
CREB5	HAPLN2	1.73642421275085
NCOA3	ZNF592	1.73642288297171
ZNF592	NCOA3	1.73642288297171
TSHZ3	LYRM4	1.7364227795155
TCF7L1	TFAP4	1.73642156183827
TFAP4	TCF7L1	1.73642156183827
REST	POLR2G	1.7364187258825
CTCF	UQCRC2	1.73641759418779
LCOR	TMEM184B	1.73641459000676
KLF10	URI1	1.73641341409816
ZBTB2	ALKBH3	1.73640979558867
NR2F6	TP53INP2	1.73640826801626
ZBED5	SPPL2B	1.73640603144475
MXI1	PDE6D	1.73640539260883
BATF3	RALY	1.73640513182119
RARA	SLC43A2	1.73640488270205
ZNF436	PSMB4	1.73640390255755
TSC22D1	APBB1	1.73640227688744
FOXG1	SEC16A	1.73639787590847
ZNF782	EZH2	1.73639723336338
LCOR	STXBP6	1.73639590137168
BHLHE40	SPRED1	1.73639462934306
JUNB	FASTKD2	1.73639340407042
MZF1	MCFD2	1.73639191923996
ZNF165	PDCL3	1.73638806921521
ARID2	APP	1.73638709235568
ZNF561	SLC3A1	1.73638607169277
GABPA	TNRC18	1.73638397870626
RXRA	DTX1	1.73638378970473
HLF	MEF2D	1.73638007373033
MEF2D	HLF	1.73638007373033
ZIM2	RPTOR	1.73637797430718
MEIS2	TTC1	1.73637714146106
ZNF75A	CYP27A1	1.73637702074362
MZF1	ZCCHC4	1.73637462631889
DOT1L	FADS3	1.73637314259052
GABPA	ARG2	1.73636998058207
JAZF1	VAPA	1.73636759101575
CSRNP3	SQLE	1.7363654020877
MEIS2	MRPL19	1.73636474354254
POU3F2	TSC22D2	1.73636339370014
NR3C2	XRCC2	1.73636219473311
TSHZ3	RPAP3	1.73636007369033
TFCP2	PPP1R14A	1.73635973974604
TCF4	GARNL3	1.73635742249945
ZNF24	ZDHHC14	1.73635266008687
NR2C2	PLLP	1.73635223554002
SOX8	CSMD3	1.73635079512111
PBX1	ZHX3	1.73634955050097
ZHX3	PBX1	1.73634955050097
CLOCK	STMN4	1.73634880757212
JAZF1	FDFT1	1.73634601277223
RBPJ	HNRNPH3	1.73634221554784
JRKL	THEMIS	1.73634092024371
RUNX1	ABTB2	1.73633763180449
PRRX1	BYSL	1.73633728213178
HMGN3	UBE4B	1.736336295185
RARA	FAM136A	1.73633598849852
PURA	ETHE1	1.73633472032459
CREBL2	ZNF827	1.73633235477847
ZNF827	CREBL2	1.73633235477847
BCL6	POLR2I	1.7363302173799
MAFK	CEMIP	1.7363291846302
NFIB	RAP1GDS1	1.73632529304113
ZBTB44	RASSF8	1.73632466551123
ARNT2	CSMD3	1.73632418787306
KAT7	PPAT	1.73632382378732
FOXJ3	MON2	1.73632371998012
NFYA	PAG1	1.73632303424772
RFX4	RBM38	1.73632134894676
AKAP8L	AAK1	1.73631967204971
HSF4	ADAMTS1	1.73631931619111
CREBL2	NOS1AP	1.73631925046043
NKX6-2	TTYH2	1.73631746026318
ZBTB16	RBM38	1.73631731974823
STAT6	SEMA4C	1.7363171331865
AKAP8L	KATNBL1	1.7363162538293
POU2F2	AKAP3	1.73631467877825
ZSCAN21	ITGAE	1.73631465459656
NFAT5	PTPRK	1.736313357321
SP1	TMEM68	1.73630910508469
NFIB	LRRC8B	1.73630894241653
ZNF740	FAIM	1.73630861348079
POU6F2	ATL2	1.7363079664236
LCOR	RHOU	1.73630496291432
NR2F6	NNAT	1.7362994377362
NKX6-2	MAP1B	1.73629533958436
ZBTB17	CMTM5	1.73629298452504
PBX1	NUP54	1.73629295101916
ZFHX2	CAMKMT	1.73629235483767
ZNF652	HHIP	1.73628826789113
MEF2C	SLC1A2	1.73628759926295
JUN	SRP9	1.73628566390974
CSRNP2	ABHD17B	1.73628487067201
ZIC1	MYO9A	1.73628466125743
NRL	UBR4	1.73627994012804
DPF1	SCRT1	1.73627976653006
SCRT1	DPF1	1.73627976653006
CPEB1	UBE4B	1.73627870872509
KAT7	SLC9A3R2	1.73626884568979
TCF12	RALGPS1	1.73626773831935
HMG20A	KLC1	1.73626493828209
HIVEP2	DPYSL2	1.73625898932318
ZBED5	SLC22A15	1.73625800132975
NFIX	RICTOR	1.7362551311598
E2F1	NR4A1	1.73625243270945
NR4A1	E2F1	1.73625243270945
ZNF326	ALG11	1.73624948706012
RFX5	FASTK	1.73624853754579
ZNF337	SLC25A10	1.73624785543966
ZNF774	PLEKHA6	1.73624629956411
ETV1	VPS18	1.73624521579148
FOXJ3	TYRO3	1.73624475767142
NR4A1	COQ3	1.73624411722961
IKZF2	WASF2	1.73624239011306
FLYWCH1	GALNT10	1.73623917167916
TBPL1	APAF1	1.73623541353548
MXI1	HSPA2	1.73623057117488
NR4A2	ZNF688	1.73622839436762
ZNF688	NR4A2	1.73622839436762
MXI1	FAM171A1	1.73622768693008
ARID2	PLEKHG3	1.73622646561189
MYPOP	TGFB3	1.73622646066533
CAMTA1	ENDOD1	1.73622370502789
MLXIPL	ARHGEF2	1.73622287706712
CLOCK	FBXO7	1.73621917502286
OLIG1	PPP1R12A	1.73621640055675
TEAD1	CEP128	1.7362155052345
ZNF608	FUT8	1.73621438072791
KLF16	ACSS2	1.73621302978412
TCF4	MAP3K7	1.73621266794677
TFAP4	SH2B3	1.73621260210959
MEF2C	RIN2	1.7362123506641
NRL	INPP5K	1.73621156518505
NHLH2	RPP14	1.73621136799592
MGA	RERE	1.73620581009336
NCOA3	TMEM198	1.73620413118218
DBP	PLAG1	1.73620375683236
PLAG1	DBP	1.73620375683236
ZSCAN18	WDPCP	1.73620221826777
ZBTB44	UBE3D	1.73619929323725
ELK4	SPPL2B	1.73619856095052
NFIC	NUFIP2	1.73619734805109
CREB5	REV3L	1.73619411579672
FOXO3	DOCK3	1.73619194488577
NFIB	P4HTM	1.7361909844487
AKAP8	ERO1B	1.73618994395348
IRF1	THAP2	1.73618840429975
THAP2	IRF1	1.73618840429975
RORB	STIM2	1.73618247585388
GATAD2B	RGL1	1.73617600357713
ZNF322	GPR37	1.73617374907261
ZNF652	AGBL3	1.73617027263539
ZEB2	ATP6V0B	1.73617012388096
ELK4	SUGP1	1.73616990766886
SALL1	KBTBD4	1.73616752599723
ZBTB41	IFNGR1	1.7361657815981
ZBTB18	MCF2L	1.73616468904341
SP2	INIP	1.73616440238297
ZNF652	AMER2	1.73616221839739
SREBF2	ST18	1.73616055508917
ST18	SREBF2	1.73616055508917
ZBTB20	SNX29	1.73615859676949
ZNF384	OLFML2B	1.73615782005943
ZBTB2	CEP57L1	1.73615611763836
THAP2	ZNRF1	1.73615312167384
ZNF575	VPS51	1.73615234351539
ZNF384	ZCCHC9	1.73615047566343
ZFHX4	GRB10	1.73615010556168
ZIC1	FTH1	1.73614946746192
STAT3	NENF	1.7361450478371
LCOR	FBXO32	1.7361416750281
ZNF532	SRSF5	1.73614058362283
ZIC1	SNX10	1.73613960102697
GLIS3	TAMM41	1.73613845262153
MTF1	ERAL1	1.73613621214961
DOT1L	VCP	1.73613566670239
FOXK1	ZSCAN21	1.73613559847416
ZSCAN21	FOXK1	1.73613559847416
LCORL	ELOVL1	1.73613255507458
RBPJ	FAM102A	1.73613120644985
ZFHX2	NDUFS2	1.73612746455961
PKNOX1	PKNOX2	1.73612681140316
PKNOX2	PKNOX1	1.73612681140316
CREB5	BAG4	1.73612422698467
SPEN	CNTN1	1.73612387955881
TCF12	EFHD1	1.73612254538391
CAMTA1	ERC1	1.73612219042246
BHLHE40	CCDC85B	1.73611967636533
EGR1	DALRD3	1.73611912211804
YY1	DOHH	1.73611777749797
ZNF462	DENND5A	1.73611768105339
TCF3	GPR162	1.73611638707948
ZNF525	ZNF598	1.73611582513493
ZNF598	ZNF525	1.73611582513493
BBX	ADAM10	1.73611389169778
PROX1	SHROOM1	1.73611124101664
JUND	CAB39L	1.73611105309832
PROX1	ARL6IP6	1.73611061751362
REST	NEK8	1.73610964913054
MSANTD4	ARHGEF17	1.73610844027571
TBX19	FERMT3	1.73610739003773
HIVEP1	SMAD7	1.73610496060256
JRKL	STAT6	1.7361046456678
STAT6	JRKL	1.7361046456678
ZNF704	EHBP1	1.7360970647376
NCOA2	ADGRB3	1.73609630291837
TFE3	CEP57L1	1.7360900583278
MBNL2	CFL2	1.73608436401713
NRF1	ERBB4	1.73608367213429
EGR3	NANS	1.73608356620483
ZBTB7A	CDH11	1.73608200172097
ZKSCAN1	ELOVL1	1.73608006466119
TFEB	LSM1	1.73607952141509
L3MBTL4	MAML3	1.73607877848305
ARNT2	ERBB4	1.7360783919052
OLIG2	MOBP	1.73607759111457
CXXC4	YY1AP1	1.73607558361319
ZIC1	LRRTM3	1.73607547863079
PKNOX2	KLHL3	1.73607369278285
USF2	ADRA1D	1.73607190501349
PHF19	TET3	1.73606951435369
TET3	PHF19	1.73606951435369
ZHX2	UNC5C	1.73606680547578
ZNF706	PRKCE	1.73606647593244
RBPJ	NUP58	1.73606590807118
NFKB1	APC	1.73606399201201
NFIB	SPCS2	1.73605937660247
SOX13	POP4	1.73605906715539
BAZ2B	DTNB	1.73605896758654
MXI1	NAA38	1.73605887877362
MXI1	EVA1C	1.73605867092727
ARID2	TOB2	1.73605540794811
KDM2B	FAM104A	1.73605462295438
KCNIP3	B4GALT5	1.7360545837725
MGA	SLCO3A1	1.73605308292673
SOX8	THAP2	1.73605078231769
THAP2	SOX8	1.73605078231769
NHLH2	CACNA1E	1.73604867732324
CENPB	KDM3A	1.73604473363457
MXI1	PTN	1.73604232960622
IRF2	S100B	1.736037235682
TIGD6	EPCAM	1.73603707078692
NR2F1	KCNN2	1.73603610303425
NRL	SH2B3	1.73603503666914
GATAD2B	PHIP	1.73603480951232
ZNF436	MLH1	1.73603280440393
JUN	CCDC159	1.7360327608424
CSRNP3	INSR	1.73603040668823
MKX	ZIM2	1.73602793523569
ZIM2	MKX	1.73602793523569
BCL6	RNF14	1.73602403100207
JAZF1	KCTD8	1.73602061218538
HMG20B	KRAS	1.73601640971317
ZNF213	CATSPERG	1.73601158843208
PBX1	SPP1	1.73601134472828
PKNOX1	EHBP1	1.736009073017
ZNF835	MOB3A	1.73600517451619
FOXO3	LRRTM4	1.73600420733344
POU6F2	SPRY2	1.73600085332184
GMEB2	BMP1	1.73600034024373
RLF	SART3	1.736000156484
MYCN	MAP1S	1.7359978480149
NR3C1	ZCCHC9	1.73599571994369
TEF	PSMD5	1.73599467819222
RXRA	SSC4D	1.73599273539617
OLIG1	TFCP2	1.73599062514434
TFCP2	OLIG1	1.73599062514434
MXI1	NR3C1	1.73599002698753
NR3C1	MXI1	1.73599002698753
ZFAT	ASTN1	1.73598948384533
ARID2	CTCF	1.73598912831547
CTCF	ARID2	1.73598912831547
JUN	TPT1	1.73598901186055
SETDB2	SCG3	1.73598597201448
MITF	CBR1	1.73598541087437
BATF3	TUBB2A	1.73598513658001
ZNF282	FKRP	1.73598412563686
ELK4	NAE1	1.73598244713962
TCF4	ABHD17B	1.73598214007316
CSRNP2	TGS1	1.73598039657298
CREM	SMAD7	1.7359768618276
POU6F2	CDYL	1.73597633905483
KDM2B	COPRS	1.73597536761778
TSC22D1	PRKCSH	1.73596864638411
TCF4	UBE2D3	1.73596186258592
KLF7	IPO9	1.73595979378826
MEIS3	MTO1	1.73595849104718
FAM200B	SYNGR2	1.73595768677967
L3MBTL4	ADD3	1.73595565900016
TCF7L2	PDIK1L	1.73595225502144
MTF1	PPIL6	1.73595191645612
ZBTB20	MAPK8IP3	1.73595156599049
ZBTB17	AK9	1.73594949287101
ZSCAN16	ASB7	1.73594444393163
CXXC5	MTMR10	1.7359429623323
ATF1	IER5L	1.73593934151124
SMAD4	TTLL4	1.73593775576254
ARID2	EVL	1.73593765653639
JDP2	DNAAF5	1.73593676049385
HMG20B	COL28A1	1.73593476957281
POU6F2	SPECC1	1.73593425273417
ZNF397	LRRC41	1.73593357141475
ELF2	PCDH9	1.73593188813509
ZBTB5	HECTD4	1.73593089949423
RLF	RNF38	1.73592735893521
PBX3	RUNX1	1.73592686169991
RUNX1	PBX3	1.73592686169991
MTF1	TTLL4	1.73592540371992
NFAT5	KCNJ10	1.73592490688545
NR3C2	PRUNE2	1.73592406707689
ZIM2	LRRC8A	1.73592261682051
KLF15	PFDN1	1.73592151828506
CREB1	ATXN2	1.73591503559697
CREB5	SRP9	1.73591213834948
KLF16	SOX4	1.73590906491798
SOX4	KLF16	1.73590906491798
GATAD2B	ARHGEF2	1.73590718131608
NR2F6	SWSAP1	1.73590601166198
ARHGAP35	PLEKHG1	1.73590596846428
ARNT	TGIF1	1.73590313818972
TGIF1	ARNT	1.73590313818972
SREBF2	ZBTB16	1.73590307905475
ZBTB16	SREBF2	1.73590307905475
CREB5	CHKA	1.73590158287083
MYPOP	TBCCD1	1.73590013987497
PLAG1	LAYN	1.73589613358219
IRF2	MLLT3	1.73589612144706
ATF1	BMI1	1.73588982583206
REST	PHAX	1.73588967731936
HIVEP3	MEGF9	1.73588280024785
JRKL	CDKN2AIPNL	1.73588095978469
ZBTB38	CTDSPL	1.73588032083133
SMAD1	LPCAT2	1.73588004404089
ZBTB7A	NACAD	1.7358794425828
ZNF462	ANK2	1.73587941907824
SMAD4	TSPYL4	1.73587573337882
HIVEP2	CADM2	1.73587449686339
SPEN	MRPL14	1.73587434040977
RORA	SSH2	1.73587409838774
ZSCAN32	CREBRF	1.73587328678553
CREB5	PTN	1.73586994792991
NFIB	PLPPR1	1.73586942020912
ZNF592	FBXO31	1.73586317257287
NEUROD2	PIP4K2A	1.73585935193602
SP4	LPAR1	1.73585847559979
NKX6-2	KMT2C	1.73585747313709
MEF2A	FAM102A	1.73585725324586
ZNF329	SPRY2	1.7358537478663
ARHGAP35	KLF16	1.73585374377706
KLF16	ARHGAP35	1.73585374377706
TRAFD1	LARP7	1.73585110740093
TCF12	ACYP2	1.73584900262702
ZEB2	HNRNPH3	1.7358486784376
ZNF488	EFCAB14	1.73584856643852
ARHGAP35	VAPA	1.7358483034265
GTF2IRD1	TP53BP2	1.73584789763565
TRPS1	TMEFF2	1.73584689198102
CEBPB	ANGPT2	1.73584548357543
BAZ2B	MTURN	1.73584381738905
HEY1	MFAP3L	1.7358437568612
ZNF397	S100B	1.73584134038919
IRF2	NAB1	1.735838459728
ZSCAN18	RAB40B	1.73583789963694
MITF	PDK4	1.73583729032508
ZBTB20	RAD51B	1.73583719979281
CUX2	TFDP1	1.73583531179242
TFDP1	CUX2	1.73583531179242
ZNF536	RAP1GDS1	1.73583459045409
FOXN2	AAK1	1.73583304613646
GLIS3	MARK3	1.73583129279874
CLOCK	RTN3	1.73583126600719
CXXC5	PTGFRN	1.73583026189081
NFYA	NUP58	1.7358293764021
ELF1	PEX2	1.73582839528088
STAT6	DCC	1.73582698158894
ATF1	GATC	1.73582502583851
FOXO1	CBR4	1.73582202006869
ZHX3	FANCL	1.7358219357996
MEIS2	ENAH	1.73582093998762
THRA	NECAB3	1.73581639273207
ZNF3	N4BP2	1.73581549057628
ZNF532	MBP	1.73581047814618
NPAS3	KIAA0930	1.73580983747095
MEF2C	PDE8A	1.73580879024212
CSRNP3	SORT1	1.73580691467796
ZEB2	LRP4	1.73580317210291
KLF13	BBS2	1.73580278036395
ZBTB16	CADM4	1.73580044315786
FOXN2	KDM4C	1.73580040659905
YY1	TRMT61A	1.73579995955005
ZIC4	NDUFB3	1.73579876503885
PRRX1	DCAF17	1.73579856287946
MNT	ANKRD28	1.73579736365016
FAM200B	GLG1	1.73579713714172
ZNF317	PKDCC	1.73579572944677
FOXN2	CLASRP	1.7357956487323
ZNF277	LRRTM2	1.73579564078892
POU2F1	KCNH1	1.73579479157624
ELK1	NDUFAF4	1.73579300711389
MEIS3	RMI2	1.73579154942835
THAP2	AP2S1	1.73578844367632
MXI1	NCAM2	1.7357879712641
ZNF536	MIPEP	1.7357854937958
TCF4	RFTN2	1.7357844234337
RBPJ	TAX1BP1	1.73578260675304
ZBTB2	SMC3	1.73578254292748
L3MBTL3	RUNX2	1.73578251354922
RUNX2	L3MBTL3	1.73578251354922
ZBTB7A	NMRK1	1.73577930945214
NFYB	DHRS13	1.7357756944391
ZNF397	FAM222B	1.73577298521438
DBP	SQSTM1	1.7357719789225
HES6	WDR47	1.73577150893583
CAMTA1	MAP1B	1.73576969597499
SPEN	SMG7	1.73576951737303
ZNF263	THSD4	1.73576950782185
CREB3L4	DHRS7	1.7357691545841
RFX3	ZNF532	1.73576454230772
ZNF532	RFX3	1.73576454230772
MAFK	STON2	1.73576117523986
MEF2A	RAP1GDS1	1.7357594837893
CPEB1	SNU13	1.73575781612556
ZSCAN32	HECTD3	1.73575352906725
CREB3L4	PDE8B	1.73575304911898
TEAD1	KSR1	1.73575296548607
SALL1	ZBTB8A	1.7357505687924
ZBTB8A	SALL1	1.7357505687924
CEBPG	SLC25A10	1.73574818574973
ZBED3	RGS3	1.73574659911346
ZNF532	TPP2	1.73574621238741
TET3	RYBP	1.73574477131912
ZNF684	JADE2	1.73574435814151
SETDB2	GRIK4	1.73574423923306
ZNF644	AIG1	1.73574179518338
FOXJ3	KIAA0355	1.73573647123541
CREB5	KCNMB4	1.73573478133952
DOT1L	SFR1	1.73573451506032
PKNOX1	SLC25A28	1.73573299897459
ESRRB	NFATC2	1.73573284053081
NFATC2	ESRRB	1.73573284053081
DMTF1	SPTBN1	1.73572877462652
ARID5B	TYW1	1.73572727999906
PBX3	OLFM2	1.73572273620531
SOX8	DIP2B	1.73572162931575
SP1	EPHB2	1.7357193115094
MEF2C	UBE4B	1.73571887884973
NFAT5	ARID4B	1.73571826073004
GPBP1L1	TMEM144	1.73571745202917
EPAS1	VPS26B	1.73571453975079
MBNL2	FXR1	1.73571249054704
TCF4	LINC00320	1.73570643367636
TFCP2	VAPA	1.73570535181476
NFAT5	INTS4	1.73570525269972
ZHX3	ST3GAL5	1.73570454470673
TEAD1	PCDHB4	1.735704381547
HOMEZ	PPP4R1	1.73569842277438
JAZF1	KXD1	1.73569784689836
ZBTB5	NDC1	1.73569613362033
INSM1	RASAL1	1.73569604532125
ZBTB38	BTG2	1.73569478503659
NFIX	KIRREL3	1.73569427660629
L3MBTL4	CDC42BPA	1.73569238807265
L3MBTL3	KCTD6	1.73569085538287
JUND	KCNIP2	1.73569034260952
NR6A1	BCR	1.73568978588041
L3MBTL4	SERINC5	1.73568954070284
E2F1	ILK	1.73568877911935
NR1D2	TOR1AIP1	1.73568823571996
MXD1	PHYHIPL	1.73568767109736
CSRNP1	CITED4	1.73568541598707
KLF3	NNMT	1.73568491445981
POU3F2	TMEM178A	1.73568310108229
KDM2B	ARPC5	1.7356829063513
KLF10	ATG12	1.73568285400609
JRKL	USPL1	1.73568253863752
SP1	GK5	1.73568225545913
NR6A1	ACOX1	1.73568207730977
NFKB1	ARHGEF28	1.73567953783475
MAF	CHMP1A	1.73567952253251
DMTF1	NAPEPLD	1.73567923158297
SREBF2	ZNF536	1.7356779193139
ZNF536	SREBF2	1.7356779193139
TFAP4	SLC25A48	1.73567510097712
SREBF2	MDGA2	1.73567433656815
HSF4	VHL	1.73567390835477
NPAS3	CABP1	1.73567066857387
NPAS3	TM2D3	1.73566955947745
ZNF322	RIC8B	1.73566860671561
E2F3	KIF3C	1.73566641473686
ZNF354C	APCDD1	1.73566363598185
ZBTB20	GTDC1	1.73566142206949
ZBTB17	TMEM178A	1.73566098903472
ZNF184	AP5M1	1.73565706059919
JUN	PGLS	1.73565471328213
TCF4	PPP2R2C	1.73565304432435
ZNF3	MFAP3L	1.73565240534037
ZNF652	SCD	1.73565094161776
TEAD1	DEPDC7	1.73564951549852
NFAT5	PRR5L	1.73564889115545
MLXIP	NR1D2	1.73564675523688
NR1D2	MLXIP	1.73564675523688
STAT2	POC1A	1.73564638994291
FOXK2	SPEN	1.73564587579739
SPEN	FOXK2	1.73564587579739
ZNF415	CYB561D1	1.73564543628238
NR3C1	SMIM14	1.73564459852351
RUNX2	MCM3	1.73564353774362
TEF	ARMC9	1.73564269758721
NR3C1	STMN1	1.7356408639076
YY1	GSTA4	1.73563931688535
NFATC2	SH2B3	1.7356383781529
ERG	PGLS	1.73563831787791
ZKSCAN1	SMIM14	1.73563818912223
FOXO3	NIN	1.73563349159462
ELK4	DRC3	1.73562964406223
SMAD4	WWC2	1.7356281271183
JRKL	CENPO	1.73562756887153
INSM1	INTS5	1.73562408342704
DBP	ZC3H12C	1.73562256717963
ZHX3	CD200	1.73562189695347
ZNF408	BCL7C	1.73561838006544
LHX2	SGK3	1.73561469739093
ZNF24	USP22	1.73560591363626
MEF2C	APP	1.73560589185182
BATF3	MCL1	1.7356024587249
ST18	RAB11FIP4	1.73559965213677
ZHX3	RPL28	1.73559784108255
NFATC2	SIL1	1.7355978167247
NR4A1	MFAP1	1.73559733637264
SKIL	GNB1	1.735596951249
HES1	JTB	1.73559458854714
CREB5	CDC42SE2	1.73559232432771
NR6A1	MAP3K7	1.73559176648527
IKZF5	CSPG5	1.73559139780931
ZFHX2	CTNND2	1.73559100984585
TCF4	MAML2	1.73559096449564
RBPJ	SLC22A23	1.73559082545112
DPF1	UBE2D2	1.7355855593109
MAX	PREX1	1.73558158430437
CLOCK	CYB561D1	1.73558087508955
HEY1	MAN1C1	1.73558018310191
STAT1	COG2	1.73557902430737
ZKSCAN1	ZNF608	1.735573571035
ZNF608	ZKSCAN1	1.735573571035
NFIC	PTPRF	1.73557038751729
ZIC1	ATP11B	1.73556732177042
EPAS1	SMARCD1	1.73556626746413
BACH2	SUN2	1.73556385821052
ZBTB24	KIF6	1.73556256776894
ZNF687	ARHGEF1	1.73555528271075
CSRNP3	DLC1	1.73555482279425
KLF10	SF3A1	1.73555413263589
KLF9	KLC1	1.7355532053177
ESR2	KCNN2	1.73554955122424
TCF12	EXT1	1.73554889801041
ZBTB20	VDAC3	1.7355478842853
FIZ1	NECAB3	1.73554449294243
LCOR	MYO1D	1.73554428924755
MNT	FGF1	1.73554355722119
TCF3	TP53RK	1.73554210125968
GATAD2B	SLC8A3	1.73554049542966
CAMTA1	NFIA	1.73553813213008
NFIA	CAMTA1	1.73553813213008
NR3C1	PTPRK	1.73553733090267
NFE2L2	PDE8A	1.73553672650153
ATF1	FAIM	1.73553633020918
AKAP8L	CCDC51	1.7355335031643
ZBTB6	YIF1B	1.7355322872991
NFIB	WSB1	1.73553208338421
NCOA3	DSCAML1	1.73553128740338
SOX15	ADPRHL1	1.73552937068754
HMBOX1	TXNL1	1.73552623234411
MLX	PDZD7	1.73552412794021
HIF1A	DMAP1	1.73552322278719
HLF	SLC29A3	1.7355207723434
NKX6-2	MTUS1	1.7355204295312
NKX2-2	DDX31	1.73552001581085
TCF3	ABHD2	1.73551968384072
ETV5	OTUD6B	1.73551963179129
MYCN	PTP4A2	1.73551960414618
STAT2	PDS5B	1.73551075338777
MNT	ZNF3	1.73551055674364
ZNF3	MNT	1.73551055674364
NHLH2	TSHZ1	1.73550570964998
TSHZ1	NHLH2	1.73550570964998
NFIB	HNRNPH3	1.73550553231461
PROX1	POLR2G	1.73550470767927
HMGA1	NDUFAF4	1.73550469413448
SP1	MYL12A	1.73550344001254
ST18	PREX2	1.73550043603154
MYPOP	DMAP1	1.73550042564874
CXXC5	SEH1L	1.73549895016211
FOXK1	UBAC1	1.73549865017764
TFDP1	USE1	1.73549855027577
IKZF5	ANGPT2	1.7354979473886
ZNF165	REXO2	1.73549715302755
RFX5	PMP22	1.73549641355123
CLOCK	MAP4K4	1.73549500052057
ZNF436	PRPF38B	1.73549354776057
ARHGAP35	PSMB4	1.73549346460121
FOS	TP53INP2	1.73549198017443
EGR3	GLCCI1	1.73549000608095
BATF3	ZCCHC3	1.73548718075024
ZNF652	ATP9A	1.73548530833376
HSF4	RDX	1.7354836687485
MLX	MBIP	1.73547823680219
ZNF397	RNF19B	1.73547819579225
TFEB	PLCL1	1.73547777767323
TCF7L2	FRMD8	1.73547593050075
SMAD4	ISG20L2	1.73547347627928
SETBP1	PHIP	1.73546985404804
CSRNP2	ATP7B	1.73546845651552
NFE2L2	TF	1.73546616163128
KLF16	NEURL1B	1.73546612170152
ZBTB38	FAM171A1	1.73546567897616
NR2C2	DNAJB2	1.73546211764029
HIVEP3	PDK2	1.73546193805965
SETBP1	PKDCC	1.73546158018279
HMG20A	GALK2	1.73545881217268
E2F6	SMPD4	1.73545879063112
FIZ1	KIF26B	1.73545656425189
ELF2	RAPH1	1.73545576334097
GATAD2B	PKD2	1.73545557117176
CUX1	PPP2R2B	1.73545496758065
PROX1	KCNMB4	1.73545490576778
ARNT2	ATP1B3	1.73545404566483
ZSCAN16	GLTP	1.73545161534215
ZNF263	PRKAB2	1.73545116751757
MEF2D	PIKFYVE	1.73545115591072
HMGA1	MZF1	1.73545050552092
MZF1	HMGA1	1.73545050552092
SETDB2	CDC42BPB	1.73544830669315
RORA	PPP2R2C	1.73544604827609
PKNOX2	GADD45B	1.73544550166025
AKAP8L	PFKL	1.73544542987766
CREB5	RIC8B	1.73544444209972
TFCP2	KCNIP2	1.73544303865671
TCF4	NCAM2	1.73543870156563
GMEB2	ZBTB5	1.73543708261803
ZBTB5	GMEB2	1.73543708261803
GLIS3	CCT2	1.73543685381322
FOXO3	DAPK2	1.73543157954389
THAP9	NEDD4	1.735431451358
AKAP8L	YWHAQ	1.73543088657865
THAP2	BDH2	1.73543072718125
PKNOX2	STAM2	1.7354306900857
ZNF24	NDUFAF4	1.73542933024427
PURB	CEMIP	1.73542910376254
PLAG1	CCDC157	1.73542805446352
NR1D2	CCDC15	1.73542784626756
EPAS1	AZGP1	1.73542705396984
L3MBTL4	EID1	1.7354263126065
NFATC3	KIF6	1.73542614033479
ZNF706	ITGA2	1.73542415517441
ZNF785	SETD7	1.73542236802332
NFE2L2	SORT1	1.73542155142789
STAT3	SH3D19	1.73542151820666
POU6F2	COG4	1.73541919326818
BHLHE41	SH3PXD2B	1.73541863441966
TCF3	SLC2A12	1.73541747130248
ZNF337	SS18L1	1.73541626759788
ARNT2	PRKACB	1.73541404402316
SOX15	RITA1	1.73541188187843
HMBOX1	RELT	1.73541143777513
NCOA3	TNFRSF21	1.73541132290932
